0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001
-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003
-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011
-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035
-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098
-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258
-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623
-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385
-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824
-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262
-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918
-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643
-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620
-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196
-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115
-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291
-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957
0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352
0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667
0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722
0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000	0.51000
0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722	0.45722
0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667	0.31667
0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352	0.13352
-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957	-0.03957
-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291	-0.16291
-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115	-0.22115
-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196	-0.22196
-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620	-0.18620
-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643	-0.13643
-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918	-0.08918
-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262	-0.05262
-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824	-0.02824
-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385	-0.01385
-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623	-0.00623
-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258	-0.00258
-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098	-0.00098
-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035	-0.00035
-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011	-0.00011
-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003	-0.00003
-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001	-0.00001
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001	0.00001
0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003	0.00003
0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009	0.00009
